,age,filename,database,gender,race
8054,7,7_0_0_20170110225109143.jpg.chip.jpg,UTKFace,0,0
548,12,12_0_0_20170110224843637.jpg.chip.jpg,UTKFace,0,0
9571,2,2_1_0_20170109194336216.jpg.chip.jpg,UTKFace,1,0
9348,54,54_0_0_20170120223246116.jpg.chip.jpg,UTKFace,0,0
4995,51,51_0_4_20170104193634471.jpg.chip.jpg,UTKFace,0,4
5628,20,20_1_0_20170117141216752.jpg.chip.jpg,UTKFace,1,0
3770,24,24_1_1_20170116162121188.jpg.chip.jpg,UTKFace,1,1
3842,21,21_1_3_20170104231627770.jpg.chip.jpg,UTKFace,1,3
14963,49,49_0_0_20170109001612820.jpg.chip.jpg,UTKFace,0,0
4313,26,26_0_1_20170113134249474.jpg.chip.jpg,UTKFace,0,1
12294,34,34_0_0_20170104204354155.jpg.chip.jpg,UTKFace,0,0
12384,38,38_0_2_20170120220104632.jpg.chip.jpg,UTKFace,0,2
1332,37,37_1_1_20170117140024639.jpg.chip.jpg,UTKFace,1,1
9209,36,36_0_0_20170117155223901.jpg.chip.jpg,UTKFace,0,0
8928,2,2_0_2_20161219201235452.jpg.chip.jpg,UTKFace,0,2
7144,90,90_0_0_20170117175511939.jpg.chip.jpg,UTKFace,0,0
13345,2,2_1_1_20170113002906252.jpg.chip.jpg,UTKFace,1,1
11134,37,37_0_0_20170109010706831.jpg.chip.jpg,UTKFace,0,0
7602,1,1_0_3_20161220144838191.jpg.chip.jpg,UTKFace,0,3
1712,26,26_1_3_20170104232333226.jpg.chip.jpg,UTKFace,1,3
11349,27,27_0_1_20170113135657435.jpg.chip.jpg,UTKFace,0,1
2001,34,34_0_1_20170116201940268.jpg.chip.jpg,UTKFace,0,1
6367,42,42_1_0_20170117154907268.jpg.chip.jpg,UTKFace,1,0
12895,77,77_1_0_20170110180511080.jpg.chip.jpg,UTKFace,1,0
12026,22,22_0_2_20170116172135035.jpg.chip.jpg,UTKFace,0,2
13101,27,27_1_0_20170119155531065.jpg.chip.jpg,UTKFace,1,0
710,20,20_1_0_20170109214040024.jpg.chip.jpg,UTKFace,1,0
12237,65,65_1_0_20170120223955918.jpg.chip.jpg,UTKFace,1,0
7643,8,8_1_4_20170117192945532.jpg.chip.jpg,UTKFace,1,4
12086,50,50_0_0_20170104211603916.jpg.chip.jpg,UTKFace,0,0
4994,26,26_1_3_20170104215610550.jpg.chip.jpg,UTKFace,1,3
8777,40,40_1_2_20170116191629950.jpg.chip.jpg,UTKFace,1,2
7776,26,26_1_2_20170116184235976.jpg.chip.jpg,UTKFace,1,2
478,45,45_0_3_20170119195643531.jpg.chip.jpg,UTKFace,0,3
1794,4,4_1_3_20161220223310227.jpg.chip.jpg,UTKFace,1,3
2895,66,66_1_0_20170110140430277.jpg.chip.jpg,UTKFace,1,0
3484,23,23_1_2_20170116173057476.jpg.chip.jpg,UTKFace,1,2
2909,51,51_0_0_20170117130112885.jpg.chip.jpg,UTKFace,0,0
4919,39,39_0_0_20170104204717955.jpg.chip.jpg,UTKFace,0,0
282,24,24_0_2_20170116193026959.jpg.chip.jpg,UTKFace,0,2
7486,78,78_0_2_20170112205258396.jpg.chip.jpg,UTKFace,0,2
4233,82,82_1_1_20170110154342872.jpg.chip.jpg,UTKFace,1,1
6957,75,75_0_0_20170117172928993.jpg.chip.jpg,UTKFace,0,0
4900,25,25_0_4_20170116001358842.jpg.chip.jpg,UTKFace,0,4
4535,26,26_0_3_20170104230403674.jpg.chip.jpg,UTKFace,0,3
6363,51,51_1_1_20170115235508848.jpg.chip.jpg,UTKFace,1,1
4062,34,34_0_0_20170117021640307.jpg.chip.jpg,UTKFace,0,0
8410,20,20_1_2_20170104020725236.jpg.chip.jpg,UTKFace,1,2
5030,56,56_1_0_20170105172715541.jpg.chip.jpg,UTKFace,1,0
2473,50,50_0_3_20170117181143891.jpg.chip.jpg,UTKFace,0,3
6017,39,39_1_0_20170119204019503.jpg.chip.jpg,UTKFace,1,0
13428,23,23_1_2_20170116172955453.jpg.chip.jpg,UTKFace,1,2
2739,1,1_1_3_20161219224454728.jpg.chip.jpg,UTKFace,1,3
4186,33,33_0_3_20170119200505620.jpg.chip.jpg,UTKFace,0,3
13683,25,25_1_2_20170116175319780.jpg.chip.jpg,UTKFace,1,2
13815,32,32_1_1_20170112215208374.jpg.chip.jpg,UTKFace,1,1
1633,40,40_0_2_20170104171941730.jpg.chip.jpg,UTKFace,0,2
7736,71,71_1_0_20170110141059193.jpg.chip.jpg,UTKFace,1,0
11398,20,20_1_4_20170103225040370.jpg.chip.jpg,UTKFace,1,4
4097,44,44_0_0_20170120220042234.jpg.chip.jpg,UTKFace,0,0
9174,40,40_1_1_20170113011948248.jpg.chip.jpg,UTKFace,1,1
5364,63,63_0_2_20170112223914372.jpg.chip.jpg,UTKFace,0,2
4329,5,5_0_2_20161219162450614.jpg.chip.jpg,UTKFace,0,2
3017,3,3_1_4_20161221192908158.jpg.chip.jpg,UTKFace,1,4
8117,36,36_0_1_20170116191931354.jpg.chip.jpg,UTKFace,0,1
13196,95,95_1_0_20170110182409918.jpg.chip.jpg,UTKFace,1,0
8426,50,50_1_3_20170117153134813.jpg.chip.jpg,UTKFace,1,3
9165,16,16_0_0_20170110231527285.jpg.chip.jpg,UTKFace,0,0
3469,1,1_1_0_20170109190846125.jpg.chip.jpg,UTKFace,1,0
13089,28,28_0_1_20170116202028662.jpg.chip.jpg,UTKFace,0,1
4865,19,19_1_0_20170109193136416.jpg.chip.jpg,UTKFace,1,0
2085,86,86_0_0_20170111223837209.jpg.chip.jpg,UTKFace,0,0
14203,65,65_0_1_20170111205129846.jpg.chip.jpg,UTKFace,0,1
11373,31,31_1_1_20170111204355636.jpg.chip.jpg,UTKFace,1,1
9961,28,28_0_0_20170117202525511.jpg.chip.jpg,UTKFace,0,0
1357,30,30_0_1_20170116002938608.jpg.chip.jpg,UTKFace,0,1
7970,63,63_0_0_20170111200740138.jpg.chip.jpg,UTKFace,0,0
8184,30,30_0_3_20170119195801076.jpg.chip.jpg,UTKFace,0,3
11609,35,35_1_4_20170117201052046.jpg.chip.jpg,UTKFace,1,4
14273,47,47_0_0_20170103183440186.jpg.chip.jpg,UTKFace,0,0
5528,26,26_0_1_20170116193350792.jpg.chip.jpg,UTKFace,0,1
6118,55,55_1_1_20170112213225871.jpg.chip.jpg,UTKFace,1,1
469,46,46_1_0_20170105162245243.jpg.chip.jpg,UTKFace,1,0
3377,26,26_0_1_20170113135514506.jpg.chip.jpg,UTKFace,0,1
12901,37,37_1_0_20170104194539720.jpg.chip.jpg,UTKFace,1,0
119,31,31_0_1_20170116191341541.jpg.chip.jpg,UTKFace,0,1
4854,38,38_0_0_20170117130715035.jpg.chip.jpg,UTKFace,0,0
10785,30,30_0_0_20170116223816127.jpg.chip.jpg,UTKFace,0,0
8897,49,49_0_0_20170117160559335.jpg.chip.jpg,UTKFace,0,0
11944,49,49_1_3_20170109141741879.jpg.chip.jpg,UTKFace,1,3
6420,22,22_0_0_20170104230116624.jpg.chip.jpg,UTKFace,0,0
10915,53,53_0_0_20170113184913361.jpg.chip.jpg,UTKFace,0,0
477,73,73_1_0_20170110154151795.jpg.chip.jpg,UTKFace,1,0
5219,12,12_0_0_20170110225540554.jpg.chip.jpg,UTKFace,0,0
11830,30,30_0_3_20170119151354302.jpg.chip.jpg,UTKFace,0,3
4248,2,2_1_0_20170109193728905.jpg.chip.jpg,UTKFace,1,0
10197,50,50_1_1_20170114031511007.jpg.chip.jpg,UTKFace,1,1
8350,28,28_0_0_20170116223051730.jpg.chip.jpg,UTKFace,0,0
2769,38,38_1_1_20170113003456314.jpg.chip.jpg,UTKFace,1,1
9349,22,22_1_4_20170103225112465.jpg.chip.jpg,UTKFace,1,4
4972,19,19_1_3_20170104221744823.jpg.chip.jpg,UTKFace,1,3
4880,26,26_1_3_20170104223130527.jpg.chip.jpg,UTKFace,1,3
8921,26,26_0_1_20170116204952113.jpg.chip.jpg,UTKFace,0,1
12782,35,35_1_0_20170103182759530.jpg.chip.jpg,UTKFace,1,0
10974,85,85_0_0_20170111210559755.jpg.chip.jpg,UTKFace,0,0
5913,26,26_1_1_20170117173603334.jpg.chip.jpg,UTKFace,1,1
7315,36,36_0_0_20170104170039505.jpg.chip.jpg,UTKFace,0,0
10062,27,27_1_0_20170117142744825.jpg.chip.jpg,UTKFace,1,0
3795,36,36_0_0_20170117140152744.jpg.chip.jpg,UTKFace,0,0
6783,50,50_0_0_20170117003508336.jpg.chip.jpg,UTKFace,0,0
12574,66,66_0_3_20170119160336443.jpg.chip.jpg,UTKFace,0,3
14013,36,36_0_2_20170116191916920.jpg.chip.jpg,UTKFace,0,2
13520,28,28_1_1_20170113012805025.jpg.chip.jpg,UTKFace,1,1
14857,47,47_0_0_20170120222507721.jpg.chip.jpg,UTKFace,0,0
2993,32,32_1_1_20170112220414584.jpg.chip.jpg,UTKFace,1,1
12379,26,26_1_0_20170116162357240.jpg.chip.jpg,UTKFace,1,0
10033,22,22_1_0_20170103163108007.jpg.chip.jpg,UTKFace,1,0
9194,35,35_1_0_20170117135330351.jpg.chip.jpg,UTKFace,1,0
14375,1,1_0_2_20161219152901372.jpg.chip.jpg,UTKFace,0,2
11121,1,1_1_2_20161219212221341.jpg.chip.jpg,UTKFace,1,2
1547,36,36_0_0_20170117162945609.jpg.chip.jpg,UTKFace,0,0
4939,27,27_1_1_20170113001034770.jpg.chip.jpg,UTKFace,1,1
1976,2,2_1_4_20170103213243276.jpg.chip.jpg,UTKFace,1,4
3860,30,30_1_4_20170103230515409.jpg.chip.jpg,UTKFace,1,4
12388,24,24_1_2_20170104020359556.jpg.chip.jpg,UTKFace,1,2
8962,95,95_1_2_20170120225327083.jpg.chip.jpg,UTKFace,1,2
1854,55,55_0_3_20170119201108715.jpg.chip.jpg,UTKFace,0,3
9691,31,31_0_0_20170113182014086.jpg.chip.jpg,UTKFace,0,0
7277,21,21_1_1_20170112193005893.jpg.chip.jpg,UTKFace,1,1
13966,90,90_0_2_20170110183643228.jpg.chip.jpg,UTKFace,0,2
11170,2,2_1_2_20161219160232453.jpg.chip.jpg,UTKFace,1,2
9504,2,2_1_4_20170103213317172.jpg.chip.jpg,UTKFace,1,4
5442,44,44_0_0_20170113184633535.jpg.chip.jpg,UTKFace,0,0
4337,26,26_0_0_20170117091532995.jpg.chip.jpg,UTKFace,0,0
12866,32,32_0_1_20170113195640844.jpg.chip.jpg,UTKFace,0,1
13536,7,7_0_0_20170110215648859.jpg.chip.jpg,UTKFace,0,0
172,7,7_1_2_20161219160327198.jpg.chip.jpg,UTKFace,1,2
8223,26,26_0_1_20170116221022120.jpg.chip.jpg,UTKFace,0,1
9042,50,50_0_3_20170119205600824.jpg.chip.jpg,UTKFace,0,3
7303,4,4_0_0_20170110224413618.jpg.chip.jpg,UTKFace,0,0
13507,115,115_1_1_20170112213257263.jpg.chip.jpg,UTKFace,1,1
1206,66,66_1_0_20170110140413980.jpg.chip.jpg,UTKFace,1,0
6594,24,24_1_0_20170117194528243.jpg.chip.jpg,UTKFace,1,0
11465,26,26_0_3_20170117154554862.jpg.chip.jpg,UTKFace,0,3
1640,65,65_0_0_20170120222749697.jpg.chip.jpg,UTKFace,0,0
15138,25,25_0_0_20170102233320979.jpg.chip.jpg,UTKFace,0,0
9603,15,15_1_0_20170103200925950.jpg.chip.jpg,UTKFace,1,0
9263,29,29_1_1_20170116231920226.jpg.chip.jpg,UTKFace,1,1
8650,22,22_1_4_20170103223216583.jpg.chip.jpg,UTKFace,1,4
9136,26,26_0_0_20170120140037464.jpg.chip.jpg,UTKFace,0,0
14475,62,62_1_3_20170109150704840.jpg.chip.jpg,UTKFace,1,3
7608,51,51_0_0_20170117190820026.jpg.chip.jpg,UTKFace,0,0
1859,24,24_1_3_20170109132425493.jpg.chip.jpg,UTKFace,1,3
7511,42,42_0_0_20170105161358787.jpg.chip.jpg,UTKFace,0,0
851,39,39_0_2_20170117154429963.jpg.chip.jpg,UTKFace,0,2
1784,51,51_0_0_20170104212200845.jpg.chip.jpg,UTKFace,0,0
5982,25,25_0_0_20170117142949572.jpg.chip.jpg,UTKFace,0,0
11947,6,6_1_0_20170114033411045.jpg.chip.jpg,UTKFace,1,0
6565,51,51_1_3_20170109142417013.jpg.chip.jpg,UTKFace,1,3
8790,36,36_0_0_20170117202645622.jpg.chip.jpg,UTKFace,0,0
6141,58,58_0_3_20170119211547537.jpg.chip.jpg,UTKFace,0,3
10160,1,1_1_4_20170103202738552.jpg.chip.jpg,UTKFace,1,4
2801,65,65_0_2_20170112222023530.jpg.chip.jpg,UTKFace,0,2
11383,1,1_0_3_20161219230436137.jpg.chip.jpg,UTKFace,0,3
14059,26,26_1_1_20170116233044289.jpg.chip.jpg,UTKFace,1,1
624,69,69_1_2_20170111210824053.jpg.chip.jpg,UTKFace,1,2
6693,61,61_0_0_20170117174443309.jpg.chip.jpg,UTKFace,0,0
10425,30,30_1_2_20170116162446989.jpg.chip.jpg,UTKFace,1,2
12066,51,51_0_0_20170117160750863.jpg.chip.jpg,UTKFace,0,0
13444,28,28_0_2_20170116191850216.jpg.chip.jpg,UTKFace,0,2
4134,4,4_0_0_20170110211454141.jpg.chip.jpg,UTKFace,0,0
14322,37,37_1_0_20170119180110066.jpg.chip.jpg,UTKFace,1,0
11011,26,26_0_3_20170119175440075.jpg.chip.jpg,UTKFace,0,3
2557,26,26_0_3_20170119183830982.jpg.chip.jpg,UTKFace,0,3
13773,70,70_0_0_20170117171248579.jpg.chip.jpg,UTKFace,0,0
9800,21,21_1_4_20170104005731615.jpg.chip.jpg,UTKFace,1,4
11788,27,27_1_2_20170116163658895.jpg.chip.jpg,UTKFace,1,2
5844,55,55_0_0_20170117135625808.jpg.chip.jpg,UTKFace,0,0
7253,4,4_1_1_20161219160501453.jpg.chip.jpg,UTKFace,1,1
4552,35,35_0_1_20170113174107043.jpg.chip.jpg,UTKFace,0,1
1192,50,50_1_0_20170103163657008.jpg.chip.jpg,UTKFace,1,0
12226,1,1_0_0_20161219200139603.jpg.chip.jpg,UTKFace,0,0
12504,37,37_0_2_20170116192053826.jpg.chip.jpg,UTKFace,0,2
1341,50,50_0_0_20170120220738491.jpg.chip.jpg,UTKFace,0,0
11848,28,28_0_0_20170116232628323.jpg.chip.jpg,UTKFace,0,0
494,27,27_0_0_20170117175924156.jpg.chip.jpg,UTKFace,0,0
9394,36,36_1_1_20170117171355933.jpg.chip.jpg,UTKFace,1,1
208,21,21_0_3_20170119155412162.jpg.chip.jpg,UTKFace,0,3
2970,17,17_1_0_20170111182452732.jpg.chip.jpg,UTKFace,1,0
10570,12,12_1_2_20170103200922406.jpg.chip.jpg,UTKFace,1,2
4001,27,27_1_1_20170109131744869.jpg.chip.jpg,UTKFace,1,1
12248,56,56_0_1_20170113185207203.jpg.chip.jpg,UTKFace,0,1
508,21,21_1_3_20170104232011770.jpg.chip.jpg,UTKFace,1,3
11894,25,25_1_1_20170116003216605.jpg.chip.jpg,UTKFace,1,1
14830,7,7_1_3_20170104222541621.jpg.chip.jpg,UTKFace,1,3
4132,38,38_1_1_20170112231328158.jpg.chip.jpg,UTKFace,1,1
2530,68,68_0_0_20170117174131505.jpg.chip.jpg,UTKFace,0,0
13384,88,88_1_0_20170110183756051.jpg.chip.jpg,UTKFace,1,0
339,36,36_0_1_20170117175139438.jpg.chip.jpg,UTKFace,0,1
8571,1,1_1_2_20161219155356357.jpg.chip.jpg,UTKFace,1,2
11363,45,45_0_2_20170120222541001.jpg.chip.jpg,UTKFace,0,2
12114,39,39_0_0_20170104202328306.jpg.chip.jpg,UTKFace,0,0
12701,28,28_1_2_20170116190118355.jpg.chip.jpg,UTKFace,1,2
15085,1,1_0_4_20170103212630716.jpg.chip.jpg,UTKFace,0,4
7115,24,24_0_4_20170117145214993.jpg.chip.jpg,UTKFace,0,4
7641,25,25_1_3_20170104222511735.jpg.chip.jpg,UTKFace,1,3
11798,65,65_0_1_20170117191610001.jpg.chip.jpg,UTKFace,0,1
5581,14,14_1_0_20170104013351986.jpg.chip.jpg,UTKFace,1,0
12631,49,49_0_0_20170104204517779.jpg.chip.jpg,UTKFace,0,0
11032,15,15_0_0_20170104011728017.jpg.chip.jpg,UTKFace,0,0
6098,37,37_0_1_20170116193808148.jpg.chip.jpg,UTKFace,0,1
6792,26,26_0_3_20170119192319953.jpg.chip.jpg,UTKFace,0,3
9387,25,25_0_4_20170117151354244.jpg.chip.jpg,UTKFace,0,4
7157,1,1_0_3_20161219225116535.jpg.chip.jpg,UTKFace,0,3
5320,4,4_1_3_20161220221856138.jpg.chip.jpg,UTKFace,1,3
14106,27,27_0_1_20170113142300658.jpg.chip.jpg,UTKFace,0,1
8115,9,9_0_0_20170110215516060.jpg.chip.jpg,UTKFace,0,0
6237,35,35_0_0_20170117184839855.jpg.chip.jpg,UTKFace,0,0
6242,24,24_1_0_20170117150303070.jpg.chip.jpg,UTKFace,1,0
4174,54,54_0_1_20170117190137490.jpg.chip.jpg,UTKFace,0,1
11305,54,54_0_2_20170109012851763.jpg.chip.jpg,UTKFace,0,2
2914,25,25_1_3_20170104231305129.jpg.chip.jpg,UTKFace,1,3
12491,31,31_0_1_20170113175708996.jpg.chip.jpg,UTKFace,0,1
8722,28,28_1_3_20170109133054332.jpg.chip.jpg,UTKFace,1,3
14290,35,35_0_0_20170117140922617.jpg.chip.jpg,UTKFace,0,0
5483,40,40_1_1_20170113000039241.jpg.chip.jpg,UTKFace,1,1
1590,1,1_1_0_20161219203420685.jpg.chip.jpg,UTKFace,1,0
8989,36,36_1_0_20170113182833573.jpg.chip.jpg,UTKFace,1,0
13996,31,31_0_0_20170116191337484.jpg.chip.jpg,UTKFace,0,0
5627,38,38_0_2_20170104194407752.jpg.chip.jpg,UTKFace,0,2
1844,24,24_1_4_20170116220449622.jpg.chip.jpg,UTKFace,1,4
14052,24,24_1_4_20170120133956991.jpg.chip.jpg,UTKFace,1,4
12342,7,7_1_0_20170114025204820.jpg.chip.jpg,UTKFace,1,0
1922,35,35_0_2_20170116191751784.jpg.chip.jpg,UTKFace,0,2
6044,37,37_1_3_20170104235755035.jpg.chip.jpg,UTKFace,1,3
4469,29,29_1_0_20170103175359824.jpg.chip.jpg,UTKFace,1,0
11268,52,52_0_2_20170112220444687.jpg.chip.jpg,UTKFace,0,2
5657,35,35_0_0_20170117192314819.jpg.chip.jpg,UTKFace,0,0
5725,11,11_1_3_20170104222911112.jpg.chip.jpg,UTKFace,1,3
10841,1,1_0_2_20161219211823957.jpg.chip.jpg,UTKFace,0,2
3560,21,21_0_0_20170104230014969.jpg.chip.jpg,UTKFace,0,0
65,29,29_0_1_20170117181012475.jpg.chip.jpg,UTKFace,0,1
10274,28,28_0_0_20170104202019890.jpg.chip.jpg,UTKFace,0,0
9084,13,13_0_0_20170110225428740.jpg.chip.jpg,UTKFace,0,0
12528,16,16_0_0_20170116201106640.jpg.chip.jpg,UTKFace,0,0
4155,1,1_1_2_20161219192458643.jpg.chip.jpg,UTKFace,1,2
15091,31,31_1_1_20170117135046063.jpg.chip.jpg,UTKFace,1,1
11928,73,73_0_1_20170117195318257.jpg.chip.jpg,UTKFace,0,1
6749,32,32_0_0_20170117134728061.jpg.chip.jpg,UTKFace,0,0
3914,28,28_1_2_20170104021815094.jpg.chip.jpg,UTKFace,1,2
13121,24,24_0_3_20170104230147273.jpg.chip.jpg,UTKFace,0,3
10733,84,84_0_0_20170111211153326.jpg.chip.jpg,UTKFace,0,0
15048,75,75_0_1_20170111221655006.jpg.chip.jpg,UTKFace,0,1
9055,70,70_0_0_20170111205335191.jpg.chip.jpg,UTKFace,0,0
3577,23,23_0_4_20170116221049556.jpg.chip.jpg,UTKFace,0,4
4538,66,66_1_0_20170110160644001.jpg.chip.jpg,UTKFace,1,0
3957,23,23_1_3_20170117185811408.jpg.chip.jpg,UTKFace,1,3
14356,14,14_0_0_20170116201237010.jpg.chip.jpg,UTKFace,0,0
13679,23,23_1_3_20170119164550198.jpg.chip.jpg,UTKFace,1,3
8729,20,20_1_3_20170117141155272.jpg.chip.jpg,UTKFace,1,3
10291,28,28_0_3_20170119194430402.jpg.chip.jpg,UTKFace,0,3
13085,50,50_1_1_20170117185827827.jpg.chip.jpg,UTKFace,1,1
5973,60,60_0_0_20170116235858675.jpg.chip.jpg,UTKFace,0,0
925,52,52_1_1_20170110153724776.jpg.chip.jpg,UTKFace,1,1
8716,34,34_0_3_20170119195442526.jpg.chip.jpg,UTKFace,0,3
8347,29,29_0_1_20170113133331563.jpg.chip.jpg,UTKFace,0,1
5914,36,36_1_1_20170116175401101.jpg.chip.jpg,UTKFace,1,1
9000,25,25_0_1_20170116025959945.jpg.chip.jpg,UTKFace,0,1
4515,1,1_0_4_20161221195857728.jpg.chip.jpg,UTKFace,0,4
6809,25,25_0_4_20170117195016421.jpg.chip.jpg,UTKFace,0,4
5780,47,47_0_0_20170104210309196.jpg.chip.jpg,UTKFace,0,0
12659,21,21_1_1_20170112231908781.jpg.chip.jpg,UTKFace,1,1
1695,8,8_1_0_20170109202305645.jpg.chip.jpg,UTKFace,1,0
12517,16,16_0_0_20170110231814139.jpg.chip.jpg,UTKFace,0,0
5594,34,34_0_0_20170117182728950.jpg.chip.jpg,UTKFace,0,0
3249,26,26_0_1_20170116153040656.jpg.chip.jpg,UTKFace,0,1
12784,26,26_1_3_20170119193134801.jpg.chip.jpg,UTKFace,1,3
4761,26,26_1_1_20170116175546596.jpg.chip.jpg,UTKFace,1,1
546,81,81_0_0_20170111211419693.jpg.chip.jpg,UTKFace,0,0
12807,35,35_0_4_20170104165959561.jpg.chip.jpg,UTKFace,0,4
5171,85,85_0_1_20170111210022765.jpg.chip.jpg,UTKFace,0,1
2855,35,35_1_0_20170103182733994.jpg.chip.jpg,UTKFace,1,0
2142,42,42_1_1_20170116021841454.jpg.chip.jpg,UTKFace,1,1
6371,32,32_1_0_20170104172950778.jpg.chip.jpg,UTKFace,1,0
14832,27,27_1_1_20170117165225648.jpg.chip.jpg,UTKFace,1,1
1605,30,30_0_3_20170117120456566.jpg.chip.jpg,UTKFace,0,3
11495,25,25_1_0_20170104165326705.jpg.chip.jpg,UTKFace,1,0
5573,26,26_1_3_20170104232131633.jpg.chip.jpg,UTKFace,1,3
1161,26,26_0_3_20170119183150981.jpg.chip.jpg,UTKFace,0,3
3902,53,53_0_3_20170119201406708.jpg.chip.jpg,UTKFace,0,3
13563,96,96_1_0_20170110182433943.jpg.chip.jpg,UTKFace,1,0
2081,12,12_1_4_20170103200804119.jpg.chip.jpg,UTKFace,1,4
3790,25,25_1_0_20170117195346437.jpg.chip.jpg,UTKFace,1,0
11103,58,58_0_0_20170117173108249.jpg.chip.jpg,UTKFace,0,0
8827,50,50_0_0_20170120222745802.jpg.chip.jpg,UTKFace,0,0
5187,26,26_1_4_20170117174529702.jpg.chip.jpg,UTKFace,1,4
1683,32,32_1_3_20170109140230761.jpg.chip.jpg,UTKFace,1,3
454,36,36_1_3_20170119202208549.jpg.chip.jpg,UTKFace,1,3
13585,70,70_1_0_20170110143251046.jpg.chip.jpg,UTKFace,1,0
4383,55,55_0_0_20170113184836584.jpg.chip.jpg,UTKFace,0,0
15070,54,54_0_0_20170104170659826.jpg.chip.jpg,UTKFace,0,0
13607,2,2_1_4_20161221201556929.jpg.chip.jpg,UTKFace,1,4
13467,38,38_1_0_20170104201657730.jpg.chip.jpg,UTKFace,1,0
3962,52,52_0_3_20170119205715174.jpg.chip.jpg,UTKFace,0,3
3305,2,2_0_2_20161219203844252.jpg.chip.jpg,UTKFace,0,2
12555,53,53_0_0_20170104213317911.jpg.chip.jpg,UTKFace,0,0
12455,54,54_0_0_20170116193350285.jpg.chip.jpg,UTKFace,0,0
14470,16,16_0_0_20170110231909175.jpg.chip.jpg,UTKFace,0,0
6038,61,61_0_0_20170104212950061.jpg.chip.jpg,UTKFace,0,0
12570,28,28_1_3_20170104223603809.jpg.chip.jpg,UTKFace,1,3
13955,67,67_0_0_20170117163339177.jpg.chip.jpg,UTKFace,0,0
1753,53,53_1_0_20170117163713738.jpg.chip.jpg,UTKFace,1,0
8968,18,18_1_1_20170116000609057.jpg.chip.jpg,UTKFace,1,1
4971,36,36_1_4_20170104204341444.jpg.chip.jpg,UTKFace,1,4
1467,28,28_0_3_20170119194919803.jpg.chip.jpg,UTKFace,0,3
11300,76,76_1_1_20170112205902715.jpg.chip.jpg,UTKFace,1,1
7194,1,1_1_3_20161219225543960.jpg.chip.jpg,UTKFace,1,3
6327,34,34_1_1_20170108230211421.jpg.chip.jpg,UTKFace,1,1
12347,38,38_1_1_20170116164329443.jpg.chip.jpg,UTKFace,1,1
8865,1,1_0_2_20161219204836612.jpg.chip.jpg,UTKFace,0,2
1258,39,39_1_0_20170103181831665.jpg.chip.jpg,UTKFace,1,0
12218,24,24_1_1_20170112191521102.jpg.chip.jpg,UTKFace,1,1
12382,1,1_1_2_20161219140604000.jpg.chip.jpg,UTKFace,1,2
1692,60,60_0_0_20170120225049193.jpg.chip.jpg,UTKFace,0,0
11418,26,26_0_3_20170119180511092.jpg.chip.jpg,UTKFace,0,3
1425,38,38_0_1_20170116200942002.jpg.chip.jpg,UTKFace,0,1
4292,36,36_0_3_20170119201743421.jpg.chip.jpg,UTKFace,0,3
6418,7,7_0_0_20170110215321996.jpg.chip.jpg,UTKFace,0,0
11759,8,8_1_0_20170117175940947.jpg.chip.jpg,UTKFace,1,0
14151,40,40_1_0_20170104174233331.jpg.chip.jpg,UTKFace,1,0
12433,13,13_0_4_20170103201708406.jpg.chip.jpg,UTKFace,0,4
9388,34,34_1_0_20170116180053899.jpg.chip.jpg,UTKFace,1,0
8664,30,30_1_1_20170117171000858.jpg.chip.jpg,UTKFace,1,1
2642,5,5_0_1_20170110213713440.jpg.chip.jpg,UTKFace,0,1
9607,60,60_0_0_20170117192255540.jpg.chip.jpg,UTKFace,0,0
6042,47,47_1_0_20170109221107171.jpg.chip.jpg,UTKFace,1,0
2943,20,20_1_4_20170103225902242.jpg.chip.jpg,UTKFace,1,4
12034,39,39_0_4_20170104000800885.jpg.chip.jpg,UTKFace,0,4
6554,28,28_0_3_20170113153014880.jpg.chip.jpg,UTKFace,0,3
5031,42,42_0_1_20170117171628313.jpg.chip.jpg,UTKFace,0,1
5263,2,2_1_4_20161221202503449.jpg.chip.jpg,UTKFace,1,4
7274,48,48_0_0_20170111201211982.jpg.chip.jpg,UTKFace,0,0
2667,35,35_0_0_20170120220934299.jpg.chip.jpg,UTKFace,0,0
14992,13,13_1_0_20170109213526011.jpg.chip.jpg,UTKFace,1,0
14878,56,56_1_0_20170110175738208.jpg.chip.jpg,UTKFace,1,0
11173,23,23_0_3_20170119163909413.jpg.chip.jpg,UTKFace,0,3
14777,17,17_1_1_20170114030014850.jpg.chip.jpg,UTKFace,1,1
11512,85,85_1_0_20170110183134095.jpg.chip.jpg,UTKFace,1,0
10290,10,10_0_1_20170110225121326.jpg.chip.jpg,UTKFace,0,1
4950,24,24_1_2_20170116173727786.jpg.chip.jpg,UTKFace,1,2
14097,13,13_0_0_20170103200856687.jpg.chip.jpg,UTKFace,0,0
10042,50,50_0_0_20170120222254255.jpg.chip.jpg,UTKFace,0,0
6924,38,38_1_1_20170117154145792.jpg.chip.jpg,UTKFace,1,1
3113,15,15_1_4_20170103201201509.jpg.chip.jpg,UTKFace,1,4
2210,28,28_1_0_20170116165656582.jpg.chip.jpg,UTKFace,1,0
1291,18,18_0_0_20170117140132816.jpg.chip.jpg,UTKFace,0,0
5087,1,1_1_2_20161219204542005.jpg.chip.jpg,UTKFace,1,2
8872,20,20_0_0_20170120133547085.jpg.chip.jpg,UTKFace,0,0
2385,24,24_0_2_20170117141025894.jpg.chip.jpg,UTKFace,0,2
