,age,filename,database,gender,race
2819,52,52_1_2_20170112205146963.jpg.chip.jpg,UTKFace,1,2
5665,5,5_1_1_20170112235010687.jpg.chip.jpg,UTKFace,1,1
14134,26,26_0_2_20170104023102422.jpg.chip.jpg,UTKFace,0,2
4298,43,43_1_4_20170117204025030.jpg.chip.jpg,UTKFace,1,4
1363,30,30_0_0_20170107212036868.jpg.chip.jpg,UTKFace,0,0
12690,15,15_1_0_20170109214307598.jpg.chip.jpg,UTKFace,1,0
798,80,80_0_0_20170117172950136.jpg.chip.jpg,UTKFace,0,0
4379,24,24_1_3_20170119171108432.jpg.chip.jpg,UTKFace,1,3
9609,26,26_1_3_20170119180415252.jpg.chip.jpg,UTKFace,1,3
11042,28,28_1_2_20170116170932358.jpg.chip.jpg,UTKFace,1,2
14590,8,8_1_0_20170109202314510.jpg.chip.jpg,UTKFace,1,0
6420,22,22_0_0_20170104230116624.jpg.chip.jpg,UTKFace,0,0
3107,52,52_0_3_20170119200259595.jpg.chip.jpg,UTKFace,0,3
5778,24,24_1_2_20170116163750637.jpg.chip.jpg,UTKFace,1,2
8037,6,6_1_3_20161220223138171.jpg.chip.jpg,UTKFace,1,3
4099,10,10_1_4_20161223225900460.jpg.chip.jpg,UTKFace,1,4
543,85,85_0_2_20170111210729606.jpg.chip.jpg,UTKFace,0,2
4533,85,85_1_0_20170110141034090.jpg.chip.jpg,UTKFace,1,0
2300,48,48_0_0_20170104211541076.jpg.chip.jpg,UTKFace,0,0
13285,42,42_0_0_20170109012239137.jpg.chip.jpg,UTKFace,0,0
12978,87,87_1_0_20170110183746742.jpg.chip.jpg,UTKFace,1,0
9189,35,35_0_1_20170117170546969.jpg.chip.jpg,UTKFace,0,1
10982,34,34_0_0_20170117103412719.jpg.chip.jpg,UTKFace,0,0
4673,29,29_1_0_20170105002624350.jpg.chip.jpg,UTKFace,1,0
6267,70,70_0_0_20170117091026248.jpg.chip.jpg,UTKFace,0,0
14311,78,78_0_0_20170120224525249.jpg.chip.jpg,UTKFace,0,0
7061,30,30_1_0_20170117170803122.jpg.chip.jpg,UTKFace,1,0
13707,30,30_1_2_20170116162002429.jpg.chip.jpg,UTKFace,1,2
1086,35,35_1_1_20170117141052934.jpg.chip.jpg,UTKFace,1,1
13870,21,21_1_1_20170117154222282.jpg.chip.jpg,UTKFace,1,1
8237,21,21_0_1_20170114032016183.jpg.chip.jpg,UTKFace,0,1
9898,38,38_1_0_20170117160605286.jpg.chip.jpg,UTKFace,1,0
6549,72,72_0_0_20170111195358992.jpg.chip.jpg,UTKFace,0,0
8429,35,35_1_1_20170113012807626.jpg.chip.jpg,UTKFace,1,1
9379,35,35_0_3_20170119201340627.jpg.chip.jpg,UTKFace,0,3
9763,24,24_1_4_20170105183531601.jpg.chip.jpg,UTKFace,1,4
11889,26,26_1_0_20170116175417440.jpg.chip.jpg,UTKFace,1,0
14678,28,28_1_0_20170116173054767.jpg.chip.jpg,UTKFace,1,0
8129,28,28_1_2_20170116162739672.jpg.chip.jpg,UTKFace,1,2
4736,62,62_0_2_20170111203953539.jpg.chip.jpg,UTKFace,0,2
12947,26,26_1_4_20161221193701030.jpg.chip.jpg,UTKFace,1,4
10451,63,63_1_0_20170110142522883.jpg.chip.jpg,UTKFace,1,0
2378,2,2_1_4_20161221195137728.jpg.chip.jpg,UTKFace,1,4
7113,24,24_0_0_20170116221926893.jpg.chip.jpg,UTKFace,0,0
6319,1,1_1_4_20170117192625477.jpg.chip.jpg,UTKFace,1,4
6187,26,26_0_1_20170113152819985.jpg.chip.jpg,UTKFace,0,1
732,6,6_0_0_20170117201323444.jpg.chip.jpg,UTKFace,0,0
2962,40,40_0_2_20170116191432618.jpg.chip.jpg,UTKFace,0,2
7316,24,24_0_0_20170117194602044.jpg.chip.jpg,UTKFace,0,0
2665,29,29_1_0_20170103183548206.jpg.chip.jpg,UTKFace,1,0
881,14,14_0_4_20170117193432868.jpg.chip.jpg,UTKFace,0,4
6756,26,26_1_0_20170117201443317.jpg.chip.jpg,UTKFace,1,0
5667,27,27_1_1_20170113001019472.jpg.chip.jpg,UTKFace,1,1
6705,58,58_0_0_20170113185223064.jpg.chip.jpg,UTKFace,0,0
3209,67,67_0_1_20170117172510754.jpg.chip.jpg,UTKFace,0,1
755,24,24_0_0_20170117170357643.jpg.chip.jpg,UTKFace,0,0
5099,25,25_1_3_20170117151149187.jpg.chip.jpg,UTKFace,1,3
4921,32,32_1_0_20170116193207695.jpg.chip.jpg,UTKFace,1,0
4741,42,42_0_1_20170117142655442.jpg.chip.jpg,UTKFace,0,1
4172,47,47_1_1_20170113012448233.jpg.chip.jpg,UTKFace,1,1
7718,8,8_1_0_20170109205018500.jpg.chip.jpg,UTKFace,1,0
6901,63,63_0_2_20170112224418403.jpg.chip.jpg,UTKFace,0,2
1658,5,5_1_2_20161219194330923.jpg.chip.jpg,UTKFace,1,2
8648,36,36_0_3_20170104235715835.jpg.chip.jpg,UTKFace,0,3
373,48,48_0_0_20170105172432012.jpg.chip.jpg,UTKFace,0,0
2117,60,60_0_1_20170117194137742.jpg.chip.jpg,UTKFace,0,1
6249,36,36_1_4_20170113001003592.jpg.chip.jpg,UTKFace,1,4
12565,36,36_0_2_20170116191934567.jpg.chip.jpg,UTKFace,0,2
1287,12,12_0_0_20170117165940524.jpg.chip.jpg,UTKFace,0,0
5956,26,26_1_0_20170116232424535.jpg.chip.jpg,UTKFace,1,0
6233,21,21_0_0_20170102233225196.jpg.chip.jpg,UTKFace,0,0
11632,26,26_0_3_20170104230310913.jpg.chip.jpg,UTKFace,0,3
7055,51,51_1_2_20170109131917693.jpg.chip.jpg,UTKFace,1,2
10184,28,28_0_0_20170119194800515.jpg.chip.jpg,UTKFace,0,0
11432,55,55_0_0_20170117191627092.jpg.chip.jpg,UTKFace,0,0
12737,1,1_1_3_20161219225247616.jpg.chip.jpg,UTKFace,1,3
10101,27,27_1_0_20170103230354912.jpg.chip.jpg,UTKFace,1,0
3656,30,30_1_1_20170112210348446.jpg.chip.jpg,UTKFace,1,1
14656,25,25_0_0_20170117191222353.jpg.chip.jpg,UTKFace,0,0
8861,32,32_1_4_20170116201655721.jpg.chip.jpg,UTKFace,1,4
9838,28,28_0_1_20170117021357609.jpg.chip.jpg,UTKFace,0,1
10814,8,8_1_4_20161221202611945.jpg.chip.jpg,UTKFace,1,4
7670,21,21_1_2_20170116170950166.jpg.chip.jpg,UTKFace,1,2
4453,4,4_1_3_20161219230403672.jpg.chip.jpg,UTKFace,1,3
10257,45,45_0_0_20170116205749382.jpg.chip.jpg,UTKFace,0,0
9578,57,57_0_0_20170104212837910.jpg.chip.jpg,UTKFace,0,0
14128,34,34_1_1_20170116234146241.jpg.chip.jpg,UTKFace,1,1
2941,24,24_0_2_20170116165205506.jpg.chip.jpg,UTKFace,0,2
9619,28,28_1_2_20170116164759142.jpg.chip.jpg,UTKFace,1,2
2491,67,67_1_0_20170110140452381.jpg.chip.jpg,UTKFace,1,0
2811,39,39_0_4_20170104183739429.jpg.chip.jpg,UTKFace,0,4
8425,30,30_1_0_20170116214239576.jpg.chip.jpg,UTKFace,1,0
8916,26,26_1_2_20170116180246581.jpg.chip.jpg,UTKFace,1,2
10782,58,58_0_3_20170119211701065.jpg.chip.jpg,UTKFace,0,3
1634,26,26_1_1_20170112213448336.jpg.chip.jpg,UTKFace,1,1
3681,26,26_0_0_20170117195426941.jpg.chip.jpg,UTKFace,0,0
13046,76,76_0_0_20170111222213998.jpg.chip.jpg,UTKFace,0,0
3191,35,35_0_2_20170116181240160.jpg.chip.jpg,UTKFace,0,2
9612,57,57_0_0_20170105173447996.jpg.chip.jpg,UTKFace,0,0
8031,54,54_1_0_20170117171600659.jpg.chip.jpg,UTKFace,1,0
1042,2,2_1_2_20161219195509211.jpg.chip.jpg,UTKFace,1,2
7189,33,33_0_4_20170117105033191.jpg.chip.jpg,UTKFace,0,4
13994,47,47_0_0_20170117165141482.jpg.chip.jpg,UTKFace,0,0
4138,26,26_1_0_20170113182514710.jpg.chip.jpg,UTKFace,1,0
8475,32,32_0_2_20170116184944206.jpg.chip.jpg,UTKFace,0,2
3995,57,57_0_0_20170104212740101.jpg.chip.jpg,UTKFace,0,0
615,26,26_0_3_20170119183101318.jpg.chip.jpg,UTKFace,0,3
9795,25,25_0_3_20170119171339224.jpg.chip.jpg,UTKFace,0,3
5030,56,56_1_0_20170105172715541.jpg.chip.jpg,UTKFace,1,0
4384,28,28_1_1_20170109132733613.jpg.chip.jpg,UTKFace,1,1
2785,26,26_1_2_20170116180525400.jpg.chip.jpg,UTKFace,1,2
11838,26,26_0_0_20170120140714337.jpg.chip.jpg,UTKFace,0,0
13839,27,27_0_2_20170116173713171.jpg.chip.jpg,UTKFace,0,2
11655,37,37_0_3_20170119164100806.jpg.chip.jpg,UTKFace,0,3
9843,35,35_1_4_20170117201724582.jpg.chip.jpg,UTKFace,1,4
7984,1,1_0_2_20161219155400229.jpg.chip.jpg,UTKFace,0,2
5157,28,28_0_0_20170120220122514.jpg.chip.jpg,UTKFace,0,0
14137,115,115_1_0_20170120134725990.jpg.chip.jpg,UTKFace,1,0
9988,96,96_1_3_20170110180250210.jpg.chip.jpg,UTKFace,1,3
10322,39,39_0_3_20170119203757237.jpg.chip.jpg,UTKFace,0,3
13218,49,49_0_0_20170109003418343.jpg.chip.jpg,UTKFace,0,0
1666,4,4_1_4_20161221201507280.jpg.chip.jpg,UTKFace,1,4
3128,29,29_0_0_20170117171827563.jpg.chip.jpg,UTKFace,0,0
6025,35,35_1_1_20170112234710496.jpg.chip.jpg,UTKFace,1,1
5971,18,18_0_0_20170110231845000.jpg.chip.jpg,UTKFace,0,0
4403,3,3_1_4_20161221202450265.jpg.chip.jpg,UTKFace,1,4
12707,61,61_1_0_20170117192059259.jpg.chip.jpg,UTKFace,1,0
2404,18,18_1_1_20170109212540841.jpg.chip.jpg,UTKFace,1,1
9919,45,45_0_3_20170119204212534.jpg.chip.jpg,UTKFace,0,3
9856,82,82_0_1_20170111210240036.jpg.chip.jpg,UTKFace,0,1
13305,25,25_1_3_20170117140244350.jpg.chip.jpg,UTKFace,1,3
6919,35,35_0_1_20170113174546227.jpg.chip.jpg,UTKFace,0,1
468,24,24_1_1_20170117164614871.jpg.chip.jpg,UTKFace,1,1
10222,54,54_0_0_20170120223347588.jpg.chip.jpg,UTKFace,0,0
13077,17,17_0_3_20170117152534037.jpg.chip.jpg,UTKFace,0,3
5245,58,58_0_0_20170113210319952.jpg.chip.jpg,UTKFace,0,0
5145,7,7_0_0_20170110215920604.jpg.chip.jpg,UTKFace,0,0
7074,50,50_1_1_20170113001907523.jpg.chip.jpg,UTKFace,1,1
4584,27,27_0_0_20170116204811619.jpg.chip.jpg,UTKFace,0,0
13956,26,26_1_3_20170117174342230.jpg.chip.jpg,UTKFace,1,3
11968,23,23_1_0_20170117144839499.jpg.chip.jpg,UTKFace,1,0
11754,60,60_1_0_20170110151506029.jpg.chip.jpg,UTKFace,1,0
6573,26,26_1_1_20170116233457700.jpg.chip.jpg,UTKFace,1,1
2655,28,28_0_3_20170119194514838.jpg.chip.jpg,UTKFace,0,3
3764,27,27_0_1_20170116024006905.jpg.chip.jpg,UTKFace,0,1
6588,10,10_1_1_20170109202938302.jpg.chip.jpg,UTKFace,1,1
3176,16,16_0_1_20170116161243731.jpg.chip.jpg,UTKFace,0,1
14667,26,26_1_4_20170117154131789.jpg.chip.jpg,UTKFace,1,4
14281,45,45_1_1_20170112203850233.jpg.chip.jpg,UTKFace,1,1
474,38,38_0_3_20170119202607101.jpg.chip.jpg,UTKFace,0,3
4933,42,42_1_0_20170116232623436.jpg.chip.jpg,UTKFace,1,0
3686,26,26_1_2_20170116183837275.jpg.chip.jpg,UTKFace,1,2
13283,36,36_1_0_20170112230658796.jpg.chip.jpg,UTKFace,1,0
11904,40,40_0_0_20170116222105127.jpg.chip.jpg,UTKFace,0,0
9668,26,26_1_3_20170117174543231.jpg.chip.jpg,UTKFace,1,3
3988,19,19_0_4_20170102233259362.jpg.chip.jpg,UTKFace,0,4
5005,55,55_1_0_20170110160643391.jpg.chip.jpg,UTKFace,1,0
8981,32,32_1_1_20170112215200081.jpg.chip.jpg,UTKFace,1,1
8279,28,28_1_1_20170116021944520.jpg.chip.jpg,UTKFace,1,1
911,27,27_1_1_20170117013828981.jpg.chip.jpg,UTKFace,1,1
5847,14,14_1_0_20170109203340834.jpg.chip.jpg,UTKFace,1,0
12352,29,29_0_1_20170114030901209.jpg.chip.jpg,UTKFace,0,1
1304,28,28_0_1_20170117180140749.jpg.chip.jpg,UTKFace,0,1
4847,30,30_0_1_20170113141843699.jpg.chip.jpg,UTKFace,0,1
4245,24,24_0_0_20170116215529092.jpg.chip.jpg,UTKFace,0,0
2329,26,26_1_1_20170113011650632.jpg.chip.jpg,UTKFace,1,1
3737,40,40_0_1_20170113152055344.jpg.chip.jpg,UTKFace,0,1
1837,83,83_1_0_20170120224721561.jpg.chip.jpg,UTKFace,1,0
9309,52,52_0_3_20170119205650336.jpg.chip.jpg,UTKFace,0,3
7211,35,35_0_0_20170104210200460.jpg.chip.jpg,UTKFace,0,0
13209,72,72_0_0_20170113185248248.jpg.chip.jpg,UTKFace,0,0
12640,24,24_1_0_20170116000527997.jpg.chip.jpg,UTKFace,1,0
1011,53,53_1_0_20170110154604352.jpg.chip.jpg,UTKFace,1,0
8564,69,69_0_1_20170116205546933.jpg.chip.jpg,UTKFace,0,1
11644,25,25_1_1_20170116003320107.jpg.chip.jpg,UTKFace,1,1
5385,25,25_0_0_20170116213542860.jpg.chip.jpg,UTKFace,0,0
909,72,72_1_0_20170120224942952.jpg.chip.jpg,UTKFace,1,0
8555,26,26_1_1_20170116155804560.jpg.chip.jpg,UTKFace,1,1
6785,21,21_1_1_20170112230510269.jpg.chip.jpg,UTKFace,1,1
3122,35,35_0_2_20170117135233576.jpg.chip.jpg,UTKFace,0,2
2671,21,21_1_2_20170116171706610.jpg.chip.jpg,UTKFace,1,2
2854,28,28_0_1_20170117021617321.jpg.chip.jpg,UTKFace,0,1
2131,4,4_1_2_20161219204019100.jpg.chip.jpg,UTKFace,1,2
13786,76,76_1_0_20170110182941342.jpg.chip.jpg,UTKFace,1,0
78,35,35_0_0_20170117141853785.jpg.chip.jpg,UTKFace,0,0
6896,52,52_0_1_20170111171747356.jpg.chip.jpg,UTKFace,0,1
3662,58,58_1_0_20170113210319682.jpg.chip.jpg,UTKFace,1,0
15069,81,81_0_0_20170111222241614.jpg.chip.jpg,UTKFace,0,0
10595,50,50_1_0_20170104184846062.jpg.chip.jpg,UTKFace,1,0
4291,67,67_0_1_20170117172054412.jpg.chip.jpg,UTKFace,0,1
8680,53,53_0_0_20170113184941808.jpg.chip.jpg,UTKFace,0,0
11085,85,85_1_2_20170110183509553.jpg.chip.jpg,UTKFace,1,2
10904,28,28_1_0_20170117184735527.jpg.chip.jpg,UTKFace,1,0
11937,1,1_0_2_20161219203105373.jpg.chip.jpg,UTKFace,0,2
2343,39,39_0_3_20170104220730909.jpg.chip.jpg,UTKFace,0,3
9829,3,3_1_2_20161219141356665.jpg.chip.jpg,UTKFace,1,2
13776,60,60_0_0_20170116174351033.jpg.chip.jpg,UTKFace,0,0
7154,56,56_0_0_20170111203827776.jpg.chip.jpg,UTKFace,0,0
13487,20,20_0_2_20170117135024223.jpg.chip.jpg,UTKFace,0,2
7618,26,26_1_1_20170112211527323.jpg.chip.jpg,UTKFace,1,1
13955,67,67_0_0_20170117163339177.jpg.chip.jpg,UTKFace,0,0
6281,45,45_0_0_20170117204750369.jpg.chip.jpg,UTKFace,0,0
12185,26,26_1_2_20170116184528621.jpg.chip.jpg,UTKFace,1,2
10541,38,38_0_0_20170117191939980.jpg.chip.jpg,UTKFace,0,0
14792,40,40_1_0_20170117185239576.jpg.chip.jpg,UTKFace,1,0
1398,39,39_1_3_20170117141047098.jpg.chip.jpg,UTKFace,1,3
4034,38,38_0_3_20170119202726182.jpg.chip.jpg,UTKFace,0,3
5397,68,68_0_1_20170117172339634.jpg.chip.jpg,UTKFace,0,1
14704,26,26_1_1_20170112230547118.jpg.chip.jpg,UTKFace,1,1
15109,29,29_0_0_20170108223214078.jpg.chip.jpg,UTKFace,0,0
14356,14,14_0_0_20170116201237010.jpg.chip.jpg,UTKFace,0,0
5387,23,23_1_0_20170117144947570.jpg.chip.jpg,UTKFace,1,0
7006,21,21_1_1_20170112231637574.jpg.chip.jpg,UTKFace,1,1
5946,38,38_0_1_20170113174616843.jpg.chip.jpg,UTKFace,0,1
8676,28,28_0_3_20170119194510875.jpg.chip.jpg,UTKFace,0,3
12483,54,54_0_3_20170119200516380.jpg.chip.jpg,UTKFace,0,3
5776,29,29_1_2_20170116162958843.jpg.chip.jpg,UTKFace,1,2
2653,50,50_0_3_20170104183620454.jpg.chip.jpg,UTKFace,0,3
11076,26,26_1_2_20170116175339024.jpg.chip.jpg,UTKFace,1,2
14586,1,1_1_3_20161220220708394.jpg.chip.jpg,UTKFace,1,3
14481,75,75_0_0_20170111210950605.jpg.chip.jpg,UTKFace,0,0
13878,10,10_0_0_20170110224402264.jpg.chip.jpg,UTKFace,0,0
5081,14,14_1_0_20170109214707410.jpg.chip.jpg,UTKFace,1,0
14011,70,70_1_0_20170110143426723.jpg.chip.jpg,UTKFace,1,0
7385,32,32_0_0_20170117091009872.jpg.chip.jpg,UTKFace,0,0
10234,1,1_0_3_20161220144835319.jpg.chip.jpg,UTKFace,0,3
14928,47,47_0_3_20170119183301849.jpg.chip.jpg,UTKFace,0,3
9389,15,15_1_3_20170104221641789.jpg.chip.jpg,UTKFace,1,3
4721,34,34_1_0_20170117134931832.jpg.chip.jpg,UTKFace,1,0
5510,21,21_1_0_20170117142653808.jpg.chip.jpg,UTKFace,1,0
2732,26,26_0_4_20170117153706349.jpg.chip.jpg,UTKFace,0,4
2676,38,38_0_0_20170117191429314.jpg.chip.jpg,UTKFace,0,0
14088,39,39_0_0_20170104210107057.jpg.chip.jpg,UTKFace,0,0
9336,40,40_0_1_20170117170632910.jpg.chip.jpg,UTKFace,0,1
13092,38,38_1_1_20170117005942906.jpg.chip.jpg,UTKFace,1,1
2249,50,50_0_0_20170111171747287.jpg.chip.jpg,UTKFace,0,0
12224,26,26_0_0_20170120134255183.jpg.chip.jpg,UTKFace,0,0
9708,43,43_1_1_20170113013019161.jpg.chip.jpg,UTKFace,1,1
5829,49,49_1_0_20170104184001972.jpg.chip.jpg,UTKFace,1,0
852,49,49_1_0_20170104185051510.jpg.chip.jpg,UTKFace,1,0
9682,33,33_0_1_20170117200956710.jpg.chip.jpg,UTKFace,0,1
1090,26,26_1_1_20170117152602749.jpg.chip.jpg,UTKFace,1,1
14074,42,42_0_2_20170104205142164.jpg.chip.jpg,UTKFace,0,2
11744,36,36_0_3_20170119201815957.jpg.chip.jpg,UTKFace,0,3
11721,26,26_1_0_20170117200527405.jpg.chip.jpg,UTKFace,1,0
12091,28,28_1_4_20170103235043691.jpg.chip.jpg,UTKFace,1,4
5500,1,1_0_2_20161219192733154.jpg.chip.jpg,UTKFace,0,2
5189,2,2_0_2_20161219141236632.jpg.chip.jpg,UTKFace,0,2
12548,35,35_0_3_20170119150621966.jpg.chip.jpg,UTKFace,0,3
14047,30,30_0_0_20170117120906582.jpg.chip.jpg,UTKFace,0,0
11563,8,8_0_0_20170110220138938.jpg.chip.jpg,UTKFace,0,0
12014,73,73_1_0_20170110140448378.jpg.chip.jpg,UTKFace,1,0
922,28,28_0_3_20170119194819469.jpg.chip.jpg,UTKFace,0,3
12223,1,1_1_2_20161219162730478.jpg.chip.jpg,UTKFace,1,2
6462,1,1_0_2_20161219221816327.jpg.chip.jpg,UTKFace,0,2
8508,34,34_0_2_20170116193420245.jpg.chip.jpg,UTKFace,0,2
12379,26,26_1_0_20170116162357240.jpg.chip.jpg,UTKFace,1,0
5465,38,38_0_4_20170117151031427.jpg.chip.jpg,UTKFace,0,4
14279,81,81_1_0_20170120134927295.jpg.chip.jpg,UTKFace,1,0
14827,31,31_1_2_20170116191358099.jpg.chip.jpg,UTKFace,1,2
15105,3,3_0_0_20170110213445289.jpg.chip.jpg,UTKFace,0,0
6727,63,63_1_0_20170110122257987.jpg.chip.jpg,UTKFace,1,0
13523,40,40_1_0_20170111182452872.jpg.chip.jpg,UTKFace,1,0
14670,30,30_1_1_20170116022055600.jpg.chip.jpg,UTKFace,1,1
12045,53,53_0_3_20170119205857264.jpg.chip.jpg,UTKFace,0,3
10548,55,55_0_3_20170119205515441.jpg.chip.jpg,UTKFace,0,3
2636,14,14_1_0_20170109212749213.jpg.chip.jpg,UTKFace,1,0
9059,1,1_1_2_20161219222154119.jpg.chip.jpg,UTKFace,1,2
14569,36,36_0_1_20170113184110991.jpg.chip.jpg,UTKFace,0,1
13562,37,37_0_2_20170116192043134.jpg.chip.jpg,UTKFace,0,2
164,54,54_0_0_20170117171614274.jpg.chip.jpg,UTKFace,0,0
2008,27,27_0_1_20170117010518799.jpg.chip.jpg,UTKFace,0,1
7108,30,30_0_2_20170116173655735.jpg.chip.jpg,UTKFace,0,2
15010,85,85_1_0_20170120230302610.jpg.chip.jpg,UTKFace,1,0
3089,20,20_1_2_20170116165621526.jpg.chip.jpg,UTKFace,1,2
3429,26,26_0_1_20170117170851628.jpg.chip.jpg,UTKFace,0,1
6318,35,35_0_0_20170117170852134.jpg.chip.jpg,UTKFace,0,0
13163,26,26_1_3_20170104222933607.jpg.chip.jpg,UTKFace,1,3
10083,26,26_1_4_20170117154047070.jpg.chip.jpg,UTKFace,1,4
12760,52,52_0_0_20170105173215909.jpg.chip.jpg,UTKFace,0,0
7185,47,47_0_3_20170117140021091.jpg.chip.jpg,UTKFace,0,3
9982,45,45_0_2_20170116164410975.jpg.chip.jpg,UTKFace,0,2
5201,40,40_0_0_20170117135352413.jpg.chip.jpg,UTKFace,0,0
7723,26,26_0_4_20170116182154649.jpg.chip.jpg,UTKFace,0,4
2990,21,21_1_3_20170119155737580.jpg.chip.jpg,UTKFace,1,3
11508,17,17_1_3_20170117143037796.jpg.chip.jpg,UTKFace,1,3
1525,25,25_1_3_20161220221516834.jpg.chip.jpg,UTKFace,1,3
5578,26,26_1_3_20170104232413655.jpg.chip.jpg,UTKFace,1,3
7060,32,32_0_0_20170116182638639.jpg.chip.jpg,UTKFace,0,0
14674,88,88_0_0_20170111222556305.jpg.chip.jpg,UTKFace,0,0
10315,80,80_1_3_20170119212033985.jpg.chip.jpg,UTKFace,1,3
4799,3,3_0_0_20170110211516280.jpg.chip.jpg,UTKFace,0,0
13695,34,34_1_1_20170114033426045.jpg.chip.jpg,UTKFace,1,1
12505,54,54_1_1_20170117171655227.jpg.chip.jpg,UTKFace,1,1
13000,30,30_1_3_20170119204037590.jpg.chip.jpg,UTKFace,1,3
9102,47,47_0_1_20170109001703779.jpg.chip.jpg,UTKFace,0,1
2268,25,25_1_4_20170103182320042.jpg.chip.jpg,UTKFace,1,4
1632,18,18_1_4_20170117140224544.jpg.chip.jpg,UTKFace,1,4
769,62,62_0_3_20170109142504979.jpg.chip.jpg,UTKFace,0,3
8978,20,20_0_1_20170113132537718.jpg.chip.jpg,UTKFace,0,1
5443,15,15_1_0_20170109214328421.jpg.chip.jpg,UTKFace,1,0
14117,55,55_0_0_20170111195247744.jpg.chip.jpg,UTKFace,0,0
2578,26,26_0_3_20170119183851623.jpg.chip.jpg,UTKFace,0,3
12465,45,45_0_4_20170117202920775.jpg.chip.jpg,UTKFace,0,4
7692,16,16_0_0_20170110232040957.jpg.chip.jpg,UTKFace,0,0
5375,23,23_1_2_20170116173017785.jpg.chip.jpg,UTKFace,1,2
8235,1,1_0_2_20161219162808591.jpg.chip.jpg,UTKFace,0,2
6927,8,8_1_0_20170109204920415.jpg.chip.jpg,UTKFace,1,0
10064,31,31_0_1_20170113173408993.jpg.chip.jpg,UTKFace,0,1
2185,43,43_1_1_20170116023857562.jpg.chip.jpg,UTKFace,1,1
10057,26,26_1_2_20170116184510768.jpg.chip.jpg,UTKFace,1,2
12126,45,45_0_4_20170117204342880.jpg.chip.jpg,UTKFace,0,4
7177,7,7_0_0_20170110215327391.jpg.chip.jpg,UTKFace,0,0
7803,5,5_1_2_20161219205338333.jpg.chip.jpg,UTKFace,1,2
1838,45,45_0_0_20170117180830778.jpg.chip.jpg,UTKFace,0,0
7171,51,51_0_0_20170105173555117.jpg.chip.jpg,UTKFace,0,0
1297,25,25_1_0_20170109213232182.jpg.chip.jpg,UTKFace,1,0
13374,32,32_0_1_20170116030427547.jpg.chip.jpg,UTKFace,0,1
2775,3,3_1_4_20161223231741788.jpg.chip.jpg,UTKFace,1,4
8016,17,17_1_1_20170114030034621.jpg.chip.jpg,UTKFace,1,1
9476,25,25_0_1_20170113134128353.jpg.chip.jpg,UTKFace,0,1
7269,29,29_1_4_20170117202704359.jpg.chip.jpg,UTKFace,1,4
11824,1,1_0_2_20161219154354285.jpg.chip.jpg,UTKFace,0,2
13591,37,37_0_1_20170116193848620.jpg.chip.jpg,UTKFace,0,1
4497,54,54_1_1_20170117194849551.jpg.chip.jpg,UTKFace,1,1
12198,62,62_1_0_20170110140759145.jpg.chip.jpg,UTKFace,1,0
6915,53,53_0_0_20170111205031079.jpg.chip.jpg,UTKFace,0,0
8276,41,41_0_2_20170116192512743.jpg.chip.jpg,UTKFace,0,2
8297,26,26_0_0_20170117172630031.jpg.chip.jpg,UTKFace,0,0
9700,5,5_1_0_20170109194115394.jpg.chip.jpg,UTKFace,1,0
723,36,36_0_3_20170119191944665.jpg.chip.jpg,UTKFace,0,3
7187,56,56_0_0_20170120222521496.jpg.chip.jpg,UTKFace,0,0
7480,35,35_0_3_20170119201337652.jpg.chip.jpg,UTKFace,0,3
5981,44,44_0_3_20170119171650408.jpg.chip.jpg,UTKFace,0,3
7085,24,24_1_2_20170116171551289.jpg.chip.jpg,UTKFace,1,2
8156,26,26_1_2_20170116184232333.jpg.chip.jpg,UTKFace,1,2
8613,24,24_1_1_20170113011405711.jpg.chip.jpg,UTKFace,1,1
13618,18,18_1_2_20170104020424141.jpg.chip.jpg,UTKFace,1,2
11590,29,29_1_0_20170114030939325.jpg.chip.jpg,UTKFace,1,0
6875,45,45_0_2_20170119184048431.jpg.chip.jpg,UTKFace,0,2
4363,1,1_1_4_20161221202050009.jpg.chip.jpg,UTKFace,1,4
14194,63,63_0_1_20170120221531693.jpg.chip.jpg,UTKFace,0,1
6958,42,42_1_1_20170113005712902.jpg.chip.jpg,UTKFace,1,1
6438,24,24_1_4_20170103225121913.jpg.chip.jpg,UTKFace,1,4
6207,40,40_1_0_20170120133632861.jpg.chip.jpg,UTKFace,1,0
2317,44,44_1_0_20170117190014098.jpg.chip.jpg,UTKFace,1,0
5185,26,26_0_0_20170113181817014.jpg.chip.jpg,UTKFace,0,0
417,19,19_1_3_20170119145633822.jpg.chip.jpg,UTKFace,1,3
9383,27,27_1_3_20170104232647592.jpg.chip.jpg,UTKFace,1,3
9774,55,55_0_3_20170119202635230.jpg.chip.jpg,UTKFace,0,3
7298,26,26_1_1_20170116224118858.jpg.chip.jpg,UTKFace,1,1
3898,36,36_0_3_20170119181320605.jpg.chip.jpg,UTKFace,0,3
10404,18,18_0_1_20170113132629362.jpg.chip.jpg,UTKFace,0,1
8148,28,28_0_4_20170105163451675.jpg.chip.jpg,UTKFace,0,4
10490,58,58_0_4_20170117204717713.jpg.chip.jpg,UTKFace,0,4
1819,61,61_0_1_20170113175121180.jpg.chip.jpg,UTKFace,0,1
14380,21,21_1_3_20170119154311378.jpg.chip.jpg,UTKFace,1,3
10763,24,24_1_3_20170104222753607.jpg.chip.jpg,UTKFace,1,3
11452,65,65_1_0_20170110122721426.jpg.chip.jpg,UTKFace,1,0
