,age,filename,database,gender,race
8008,67,67_0_0_20170120224558687.jpg.chip.jpg,UTKFace,0,0
4811,14,14_1_0_20170109212753539.jpg.chip.jpg,UTKFace,1,0
3588,83,83_1_0_20170110160644142.jpg.chip.jpg,UTKFace,1,0
2446,25,25_0_2_20170104021135333.jpg.chip.jpg,UTKFace,0,2
13570,25,25_1_4_20170103225751729.jpg.chip.jpg,UTKFace,1,4
2069,43,43_0_2_20170117140033069.jpg.chip.jpg,UTKFace,0,2
11747,35,35_0_2_20170116191751784.jpg.chip.jpg,UTKFace,0,2
4107,47,47_0_2_20170116184928912.jpg.chip.jpg,UTKFace,0,2
5314,35,35_1_0_20170116235649559.jpg.chip.jpg,UTKFace,1,0
2876,22,22_1_1_20170112230530733.jpg.chip.jpg,UTKFace,1,1
5808,68,68_0_3_20170117172823785.jpg.chip.jpg,UTKFace,0,3
8511,52,52_0_3_20170120140320609.jpg.chip.jpg,UTKFace,0,3
5255,20,20_1_3_20170119144712261.jpg.chip.jpg,UTKFace,1,3
3316,76,76_1_0_20170112204943874.jpg.chip.jpg,UTKFace,1,0
3126,35,35_1_1_20170117123859839.jpg.chip.jpg,UTKFace,1,1
13489,58,58_0_1_20170113175352418.jpg.chip.jpg,UTKFace,0,1
5329,40,40_0_0_20170117134415492.jpg.chip.jpg,UTKFace,0,0
5836,25,25_0_0_20170116222934823.jpg.chip.jpg,UTKFace,0,0
13913,40,40_1_0_20170117131101542.jpg.chip.jpg,UTKFace,1,0
328,40,40_0_0_20170104205324669.jpg.chip.jpg,UTKFace,0,0
7788,26,26_1_2_20170116180254435.jpg.chip.jpg,UTKFace,1,2
10253,45,45_0_0_20170117170741266.jpg.chip.jpg,UTKFace,0,0
7484,59,59_1_1_20170116203506659.jpg.chip.jpg,UTKFace,1,1
3450,1,1_0_0_20161219192713491.jpg.chip.jpg,UTKFace,0,0
3162,85,85_1_0_20170110182918046.jpg.chip.jpg,UTKFace,1,0
5637,65,65_0_0_20170117185953586.jpg.chip.jpg,UTKFace,0,0
10423,23,23_1_2_20170116173101069.jpg.chip.jpg,UTKFace,1,2
688,27,27_1_0_20170103182420963.jpg.chip.jpg,UTKFace,1,0
6749,35,35_0_0_20170113184039072.jpg.chip.jpg,UTKFace,0,0
12689,22,22_1_3_20170104223125535.jpg.chip.jpg,UTKFace,1,3
12041,50,50_0_1_20170117204159441.jpg.chip.jpg,UTKFace,0,1
4329,62,62_1_1_20170113013045520.jpg.chip.jpg,UTKFace,1,1
6469,23,23_1_2_20170116173152188.jpg.chip.jpg,UTKFace,1,2
8231,6,6_0_0_20170110215629811.jpg.chip.jpg,UTKFace,0,0
211,26,26_1_4_20170117201736159.jpg.chip.jpg,UTKFace,1,4
6743,30,30_0_2_20170116173546862.jpg.chip.jpg,UTKFace,0,2
2787,29,29_0_3_20170119195310340.jpg.chip.jpg,UTKFace,0,3
13491,72,72_0_1_20170113185128016.jpg.chip.jpg,UTKFace,0,1
2518,35,35_0_1_20170116002407914.jpg.chip.jpg,UTKFace,0,1
4135,32,32_0_2_20170116162322805.jpg.chip.jpg,UTKFace,0,2
7433,38,38_0_3_20170119202601638.jpg.chip.jpg,UTKFace,0,3
600,29,29_0_3_20170119195312988.jpg.chip.jpg,UTKFace,0,3
10697,53,53_0_2_20170104210010763.jpg.chip.jpg,UTKFace,0,2
13658,26,26_1_1_20170117134032319.jpg.chip.jpg,UTKFace,1,1
9816,54,54_1_0_20170117191534338.jpg.chip.jpg,UTKFace,1,0
4229,90,90_1_0_20170110175738208.jpg.chip.jpg,UTKFace,1,0
13863,40,40_1_0_20170116222704229.jpg.chip.jpg,UTKFace,1,0
1738,1,1_1_4_20170103205129266.jpg.chip.jpg,UTKFace,1,4
11693,31,31_1_1_20170116234434494.jpg.chip.jpg,UTKFace,1,1
13661,17,17_1_1_20170113003736181.jpg.chip.jpg,UTKFace,1,1
9681,26,26_0_4_20170103235020885.jpg.chip.jpg,UTKFace,0,4
14224,45,45_0_3_20170119202458980.jpg.chip.jpg,UTKFace,0,3
3317,55,55_1_3_20170109142107754.jpg.chip.jpg,UTKFace,1,3
7034,44,44_0_1_20170117134941304.jpg.chip.jpg,UTKFace,0,1
11577,34,34_0_0_20170116193401057.jpg.chip.jpg,UTKFace,0,0
10465,22,22_1_0_20170116220646631.jpg.chip.jpg,UTKFace,1,0
11118,2,2_0_2_20161219212013262.jpg.chip.jpg,UTKFace,0,2
3346,39,39_0_2_20170105161404090.jpg.chip.jpg,UTKFace,0,2
9287,34,34_1_3_20170105002136348.jpg.chip.jpg,UTKFace,1,3
12968,22,22_1_4_20170112233746160.jpg.chip.jpg,UTKFace,1,4
9071,57,57_0_1_20170117164415527.jpg.chip.jpg,UTKFace,0,1
5278,36,36_1_2_20170109134229652.jpg.chip.jpg,UTKFace,1,2
11570,40,40_0_3_20170117164228378.jpg.chip.jpg,UTKFace,0,3
11503,23,23_1_3_20170104231839354.jpg.chip.jpg,UTKFace,1,3
6882,50,50_0_3_20170119201841712.jpg.chip.jpg,UTKFace,0,3
3491,36,36_0_0_20170117183118966.jpg.chip.jpg,UTKFace,0,0
4679,34,34_1_3_20170119200614779.jpg.chip.jpg,UTKFace,1,3
14590,34,34_0_1_20170113145505629.jpg.chip.jpg,UTKFace,0,1
14150,6,6_1_1_20170109192734062.jpg.chip.jpg,UTKFace,1,1
7367,40,40_1_1_20170113001316202.jpg.chip.jpg,UTKFace,1,1
730,27,27_1_4_20170113011320472.jpg.chip.jpg,UTKFace,1,4
9997,79,79_1_0_20170110151406182.jpg.chip.jpg,UTKFace,1,0
13122,30,30_0_1_20170116011020977.jpg.chip.jpg,UTKFace,0,1
10279,30,30_0_1_20170117130035831.jpg.chip.jpg,UTKFace,0,1
11434,26,26_0_1_20170116231231576.jpg.chip.jpg,UTKFace,0,1
1332,30,30_0_4_20170105170010108.jpg.chip.jpg,UTKFace,0,4
14626,59,59_0_0_20170111203739692.jpg.chip.jpg,UTKFace,0,0
2565,60,60_0_2_20170116164453106.jpg.chip.jpg,UTKFace,0,2
12806,34,34_0_3_20170119200817972.jpg.chip.jpg,UTKFace,0,3
4468,45,45_0_3_20170119204212534.jpg.chip.jpg,UTKFace,0,3
4557,13,13_0_0_20170104011725761.jpg.chip.jpg,UTKFace,0,0
7745,80,80_1_0_20170110131358567.jpg.chip.jpg,UTKFace,1,0
12889,25,25_1_0_20170117135959687.jpg.chip.jpg,UTKFace,1,0
4760,41,41_1_0_20170104183215660.jpg.chip.jpg,UTKFace,1,0
1794,58,58_0_0_20170117140820048.jpg.chip.jpg,UTKFace,0,0
10237,25,25_0_0_20170117134007900.jpg.chip.jpg,UTKFace,0,0
9986,17,17_0_0_20170116221917954.jpg.chip.jpg,UTKFace,0,0
3851,26,26_0_2_20170104022441117.jpg.chip.jpg,UTKFace,0,2
2273,15,15_0_0_20170116201250292.jpg.chip.jpg,UTKFace,0,0
272,25,25_1_3_20170119163748638.jpg.chip.jpg,UTKFace,1,3
11081,70,70_1_0_20170110143251046.jpg.chip.jpg,UTKFace,1,0
14936,28,28_0_1_20170113195927894.jpg.chip.jpg,UTKFace,0,1
3994,55,55_0_3_20170119181109749.jpg.chip.jpg,UTKFace,0,3
14033,26,26_1_2_20170116234746730.jpg.chip.jpg,UTKFace,1,2
8624,36,36_1_1_20170116163956549.jpg.chip.jpg,UTKFace,1,1
4436,45,45_0_1_20170116204403032.jpg.chip.jpg,UTKFace,0,1
12224,40,40_0_0_20170117155031358.jpg.chip.jpg,UTKFace,0,0
540,31,31_0_1_20170116235513414.jpg.chip.jpg,UTKFace,0,1
14976,53,53_0_0_20170117182542501.jpg.chip.jpg,UTKFace,0,0
9710,42,42_0_0_20170117185755243.jpg.chip.jpg,UTKFace,0,0
6610,22,22_1_0_20170112233731616.jpg.chip.jpg,UTKFace,1,0
15091,49,49_1_0_20170104205013876.jpg.chip.jpg,UTKFace,1,0
11912,38,38_1_1_20170117170743869.jpg.chip.jpg,UTKFace,1,1
7039,1,1_1_0_20170109191347386.jpg.chip.jpg,UTKFace,1,0
3861,30,30_1_0_20170104170158777.jpg.chip.jpg,UTKFace,1,0
14344,1,1_0_2_20161219142409225.jpg.chip.jpg,UTKFace,0,2
4116,26,26_0_1_20170116030131527.jpg.chip.jpg,UTKFace,0,1
3111,27,27_0_0_20170117013636316.jpg.chip.jpg,UTKFace,0,0
2869,32,32_0_2_20170116191452915.jpg.chip.jpg,UTKFace,0,2
2905,24,24_1_1_20170116153804572.jpg.chip.jpg,UTKFace,1,1
13759,35,35_0_0_20170117204518056.jpg.chip.jpg,UTKFace,0,0
9896,35,35_1_1_20170113012452639.jpg.chip.jpg,UTKFace,1,1
1104,4,4_0_3_20161220220934786.jpg.chip.jpg,UTKFace,0,3
2046,30,30_0_0_20170117144027577.jpg.chip.jpg,UTKFace,0,0
13963,30,30_1_0_20170117114710101.jpg.chip.jpg,UTKFace,1,0
5129,27,27_1_0_20170117175939676.jpg.chip.jpg,UTKFace,1,0
8965,26,26_0_1_20170113152019432.jpg.chip.jpg,UTKFace,0,1
9855,38,38_1_3_20170105001035965.jpg.chip.jpg,UTKFace,1,3
8577,43,43_0_3_20170119202340885.jpg.chip.jpg,UTKFace,0,3
14860,55,55_1_0_20170117175304208.jpg.chip.jpg,UTKFace,1,0
5650,45,45_0_2_20170116163531048.jpg.chip.jpg,UTKFace,0,2
8225,26,26_0_3_20170119192356378.jpg.chip.jpg,UTKFace,0,3
8459,10,10_0_0_20170110225557604.jpg.chip.jpg,UTKFace,0,0
14275,90,90_0_2_20170111210435708.jpg.chip.jpg,UTKFace,0,2
13749,13,13_0_0_20170110225438328.jpg.chip.jpg,UTKFace,0,0
8789,45,45_0_0_20170117180013541.jpg.chip.jpg,UTKFace,0,0
12883,40,40_0_0_20170117170900892.jpg.chip.jpg,UTKFace,0,0
1859,25,25_1_3_20170119171920688.jpg.chip.jpg,UTKFace,1,3
4073,1,1_0_0_20161219205230805.jpg.chip.jpg,UTKFace,0,0
1693,30,30_1_0_20170117150844330.jpg.chip.jpg,UTKFace,1,0
14208,76,76_1_3_20170109150736001.jpg.chip.jpg,UTKFace,1,3
2240,76,76_0_2_20170112205407108.jpg.chip.jpg,UTKFace,0,2
11283,60,60_0_0_20170119204301455.jpg.chip.jpg,UTKFace,0,0
1495,15,15_0_0_20170104002211388.jpg.chip.jpg,UTKFace,0,0
685,45,45_0_2_20170105173303117.jpg.chip.jpg,UTKFace,0,2
10076,21,21_1_3_20170104232011770.jpg.chip.jpg,UTKFace,1,3
7335,21,21_1_4_20170103223150726.jpg.chip.jpg,UTKFace,1,4
11257,47,47_0_3_20170119202334925.jpg.chip.jpg,UTKFace,0,3
11128,5,5_0_3_20161220221842826.jpg.chip.jpg,UTKFace,0,3
148,21,21_0_4_20161223214825003.jpg.chip.jpg,UTKFace,0,4
15126,42,42_1_1_20170112231620452.jpg.chip.jpg,UTKFace,1,1
11105,32,32_0_0_20170117133625422.jpg.chip.jpg,UTKFace,0,0
1909,26,26_1_2_20170116184235976.jpg.chip.jpg,UTKFace,1,2
11961,47,47_0_0_20170105173009578.jpg.chip.jpg,UTKFace,0,0
461,26,26_1_3_20170117174433574.jpg.chip.jpg,UTKFace,1,3
12939,29,29_1_1_20170116000522670.jpg.chip.jpg,UTKFace,1,1
9925,19,19_1_4_20170103224609304.jpg.chip.jpg,UTKFace,1,4
4015,54,54_0_0_20170111171747438.jpg.chip.jpg,UTKFace,0,0
13170,65,65_0_0_20170104184048158.jpg.chip.jpg,UTKFace,0,0
4022,26,26_1_0_20170109002602686.jpg.chip.jpg,UTKFace,1,0
5117,36,36_0_1_20170113141753251.jpg.chip.jpg,UTKFace,0,1
7740,51,51_0_3_20170119200305083.jpg.chip.jpg,UTKFace,0,3
10197,29,29_0_4_20170117202712541.jpg.chip.jpg,UTKFace,0,4
14955,36,36_0_2_20170104203108125.jpg.chip.jpg,UTKFace,0,2
3607,29,29_1_0_20170117184636364.jpg.chip.jpg,UTKFace,1,0
6633,31,31_1_3_20170109132020731.jpg.chip.jpg,UTKFace,1,3
10770,1,1_0_4_20161221202331737.jpg.chip.jpg,UTKFace,0,4
14479,24,24_1_4_20170103233810029.jpg.chip.jpg,UTKFace,1,4
10273,27,27_1_0_20170104234600194.jpg.chip.jpg,UTKFace,1,0
12732,59,59_0_0_20170105173441604.jpg.chip.jpg,UTKFace,0,0
2712,26,26_1_3_20170104222841167.jpg.chip.jpg,UTKFace,1,3
385,20,20_0_0_20170116205342932.jpg.chip.jpg,UTKFace,0,0
13193,39,39_1_0_20170109132505755.jpg.chip.jpg,UTKFace,1,0
4538,27,27_1_4_20170112234325680.jpg.chip.jpg,UTKFace,1,4
3891,35,35_1_0_20170117182819269.jpg.chip.jpg,UTKFace,1,0
14072,33,33_0_1_20170117190145954.jpg.chip.jpg,UTKFace,0,1
15023,21,21_1_0_20170116215627769.jpg.chip.jpg,UTKFace,1,0
8668,22,22_0_1_20170113133604687.jpg.chip.jpg,UTKFace,0,1
7022,40,40_0_0_20170117120447856.jpg.chip.jpg,UTKFace,0,0
5135,40,40_1_1_20170113010421198.jpg.chip.jpg,UTKFace,1,1
9272,21,21_1_1_20170112193012350.jpg.chip.jpg,UTKFace,1,1
7839,15,15_1_1_20170112191212510.jpg.chip.jpg,UTKFace,1,1
15063,36,36_1_1_20170117135857248.jpg.chip.jpg,UTKFace,1,1
5956,27,27_0_0_20170117175400993.jpg.chip.jpg,UTKFace,0,0
10224,27,27_1_2_20170116192236533.jpg.chip.jpg,UTKFace,1,2
2232,57,57_0_0_20170105184101967.jpg.chip.jpg,UTKFace,0,0
14483,9,9_0_1_20170110225103801.jpg.chip.jpg,UTKFace,0,1
10464,69,69_1_0_20170110153039020.jpg.chip.jpg,UTKFace,1,0
14497,45,45_0_3_20170113190535208.jpg.chip.jpg,UTKFace,0,3
7477,45,45_0_0_20170117203225383.jpg.chip.jpg,UTKFace,0,0
3335,1,1_0_2_20161219222035808.jpg.chip.jpg,UTKFace,0,2
12297,14,14_0_4_20170103201644927.jpg.chip.jpg,UTKFace,0,4
10516,26,26_1_1_20170112210451957.jpg.chip.jpg,UTKFace,1,1
14289,24,24_1_3_20170119165453847.jpg.chip.jpg,UTKFace,1,3
8559,30,30_0_0_20170117181257163.jpg.chip.jpg,UTKFace,0,0
11507,36,36_0_3_20170104204425324.jpg.chip.jpg,UTKFace,0,3
7398,8,8_1_0_20170117175945147.jpg.chip.jpg,UTKFace,1,0
5995,75,75_0_3_20170111210912724.jpg.chip.jpg,UTKFace,0,3
13779,26,26_0_3_20170119184304215.jpg.chip.jpg,UTKFace,0,3
9551,35,35_0_3_20170116210123526.jpg.chip.jpg,UTKFace,0,3
4534,26,26_1_1_20170113000509698.jpg.chip.jpg,UTKFace,1,1
7513,21,21_0_1_20170120133601830.jpg.chip.jpg,UTKFace,0,1
4618,53,53_0_0_20170104213317911.jpg.chip.jpg,UTKFace,0,0
11771,23,23_1_2_20170104020318141.jpg.chip.jpg,UTKFace,1,2
12555,24,24_0_4_20170117145314932.jpg.chip.jpg,UTKFace,0,4
14078,24,24_1_4_20170103223710519.jpg.chip.jpg,UTKFace,1,4
6504,3,3_0_0_20170110213730328.jpg.chip.jpg,UTKFace,0,0
3399,17,17_0_0_20170110232257182.jpg.chip.jpg,UTKFace,0,0
7812,36,36_1_1_20170112215137928.jpg.chip.jpg,UTKFace,1,1
6086,1,1_1_2_20161219222758263.jpg.chip.jpg,UTKFace,1,2
4939,45,45_0_0_20170119200455965.jpg.chip.jpg,UTKFace,0,0
6871,29,29_1_1_20170105183913087.jpg.chip.jpg,UTKFace,1,1
5363,21,21_1_1_20170114031610229.jpg.chip.jpg,UTKFace,1,1
5900,32,32_1_0_20170117094855375.jpg.chip.jpg,UTKFace,1,0
7967,12,12_1_0_20170109204431716.jpg.chip.jpg,UTKFace,1,0
